2024-02-02 09:02:41,45.987
2024-02-02 09:03:22,42.754
2024-02-02 09:04:04,57.807
2024-02-02 09:04:45,49.490
2024-02-02 09:05:26,47.441
2024-02-02 09:06:07,49.003
2024-02-02 09:06:50,48.345
2024-02-02 09:07:31,35.653
2024-02-02 09:08:12,55.123
2024-02-02 09:08:53,55.157
2024-02-02 09:09:34,49.530
2024-02-02 09:10:15,51.410
2024-02-02 09:10:57,58.286
2024-02-02 09:11:39,45.402
2024-02-02 09:12:20,52.226
2024-02-02 09:13:01,54.745
2024-02-02 09:13:42,50.577
2024-02-02 09:14:24,52.462
2024-02-02 09:15:06,39.430
2024-02-02 09:15:48,48.983
2024-02-02 09:16:29,55.586
2024-02-02 09:17:10,53.125
2024-02-02 09:17:53,52.725
2024-02-02 09:18:36,48.215
2024-02-02 09:19:13,0.000
